Fecha,Latitud,Longitud,Krill,SSSm,SSTm,Um,Vm,ZOSm,CHLm,OMLm,bat
2003-02-01,-61.1416,-57.1433,0.0,33.64970851689577,-270.3253633095084,0.2850428782403469,0.1446577347815036,-1.526841027662158,0.149122953414917,18.46369911730289,-2413
2003-02-01,-61.1416,-57.0433,0.0,33.645130740478635,-270.3382204520782,0.2960295416414737,0.1696829125285148,-1.535386210307479,0.1421083956956863,18.7688842266798,-2362
2003-02-01,-61.1416,-56.9433,0.0,33.64207888953388,-270.3721490227484,0.3015228733420372,0.2038636431097984,-1.5564439818263054,0.1315750479698181,19.379254445433617,-2095
2003-02-01,-61.1416,-56.8433,0.0,33.643604815006256,-270.43393473565305,0.2960295416414737,0.2124088257551193,-1.5680410154163835,0.1348636448383331,19.53184700012207,-2412
2003-02-01,-61.1416,-56.7433,0.0,33.64818259142339,-270.5214347336973,0.2838221378624439,0.2148503065109253,-1.5799432341009378,0.1441440433263778,19.379254445433617,-2015
2003-02-01,-61.1416,-56.6433,0.0,33.657338144257665,-270.63822044537267,0.2655110321938991,0.2087466046214103,-1.591845452785492,0.1530565917491912,18.7688842266798,-1822
2003-02-01,-61.1416,-56.5433,0.0,33.67107147350907,-270.77500615660097,0.2410962246358394,0.193487349897623,-1.6031373012810946,0.2041571736335754,17.700736343860626,-1703
2003-02-01,-61.1416,-56.4433,1.684806891937863,33.71379738673568,-270.9335775816281,0.1757866144180297,0.1232947781682014,-1.6208380367606878,0.3115409910678863,16.17481079697609,-900
2003-02-01,-61.1416,-56.3433,7.475514586732456,33.73210849240422,-271.1067918634707,0.1397747732698917,0.0799584947526454,-1.6263313684612513,0.3462414145469665,16.327403351664543,-997
2003-02-01,-61.1416,-56.2433,13.626106627856345,33.741264045238495,-271.2839347166541,0.1074251532554626,0.0457777641713619,-1.6296884045004845,0.3931580185890198,16.479995906352997,-636
2003-02-01,-61.1416,-56.1433,19.2795078912115,33.742789970710874,-271.4564347127984,0.0799584947526454,0.0262459181249141,-1.6312143299728632,0.3869903981685638,17.39555123448372,-270
2003-02-01,-61.1416,-56.0433,24.05542490499728,33.73973811976612,-271.62714899469694,0.0592059083282947,0.0219733268022537,-1.6321298852562904,0.3761910796165466,18.158514007925987,-163
2003-02-01,-61.1416,-55.9433,27.80670987799308,33.75041959807277,-271.80107756223794,0.033570360392332,0.039674062281847,-1.635181736201048,0.3911613523960113,17.85332889854908,-118
2003-02-01,-61.1416,-55.8433,30.39911492176291,33.77178255468607,-271.9757204154772,0.0262459181249141,0.0445570237934589,-1.637623216956854,0.421387642621994,17.09036612510681,-105
2003-02-01,-61.1416,-55.7433,31.121130780642595,33.79772328771651,-272.14000612609084,0.0225836969912052,0.0408948026597499,-1.639759512618184,0.4727554023265838,15.869625687599182,-94
2003-02-01,-61.1416,-55.6433,28.76005750981764,33.823664020746946,-272.2710775517326,0.0231940671801567,0.0299081392586231,-1.6415906231850386,0.483171135187149,14.95407035946846,-54
2003-02-01,-61.1416,-55.5433,,33.848078828305006,-272.3592918354751,0.0250251777470111,0.0146488845348358,-1.6428113635629416,0.5586936473846436,14.801477804780006,-41
2003-02-01,-61.1416,-55.4433,,33.88317511416972,-272.3982204060336,0.032349620014429,-0.0024414807558059,-1.6415906231850386,0.5542646646499634,14.95407035946846,-1
2003-02-01,-61.1416,-55.3433,,,-272.38964897765374,,,,,,118
2003-02-01,-61.1416,-55.2433,,,,,,,,,288
2003-02-01,-61.1416,-55.1433,,,,,,,,,298
2003-02-01,-61.1416,-55.0433,,,,,,,,,409
2003-02-01,-61.1416,-54.9433,,33.89538251794875,-272.19893469620223,0.0622577592730522,0.0305185094475746,-1.640675067901611,,22.125920429825783,426
2003-02-01,-61.1416,-54.8433,,33.896908443421125,-272.1550061257556,0.0750755332410335,0.0439466536045074,-1.6412854380905628,,21.21036510169506,508
2003-02-01,-61.1416,-54.7433,,33.89538251794875,-272.1250061264261,0.0952177494764328,0.072023682296276,-1.64220099337399,,22.88888320326805,290
2003-02-01,-61.1416,-54.6433,260.17101612824973,33.886226965114474,-272.12179184078366,0.0878933072090148,0.0848414562642574,-1.6455580294132233,0.3695454895496368,18.921476781368256,-126
2003-02-01,-61.1416,-54.5433,288.1166551132137,33.87096771039069,-272.1550061257556,0.0604266487061977,0.0811792351305484,-1.6498306207358835,0.3910804688930511,18.46369911730289,-305
2003-02-01,-61.1416,-54.4433,286.61489563869543,33.86944178491831,-272.22786326698423,0.0463881343603134,0.1049836724996566,-1.6599017288535831,0.3275142014026642,17.09036612510681,-854
2003-02-01,-61.1416,-54.3433,253.24447430498108,33.88775289058685,-272.3371489788272,0.0354014709591865,0.1031525619328022,-1.6657002456486223,0.3050703406333923,15.41184802353382,-1160
2003-02-01,-61.1416,-54.2433,211.7552159216955,33.91827140003443,-272.46643469022314,0.0170903652906417,0.0646992400288581,-1.6705832071602345,0.3245956599712372,15.259255468845367,-1000
2003-02-01,-61.1416,-54.1433,173.25077015679693,33.93810843117535,-272.6007204015074,0.0079348124563694,0.0134281441569328,-1.672719502821565,0.4013986885547638,14.801477804780006,-204
2003-02-01,-61.1416,-54.0433,,33.945738058537245,-272.7285775415067,0.0469985045492649,-0.0506607256829738,-1.6714987624436617,0.3403435051441192,14.801477804780006,150
2003-02-01,-61.1416,-53.9433,1.5866188003087387,33.92590102739632,-272.8417918246904,0.3588976711034775,0.1641895808279514,-1.6681417264044285,0.2748870253562927,23.34666086733341,-591
2003-02-01,-61.1416,-53.8433,0.0,33.922849176451564,-272.9407203939078,0.3393658250570297,0.4596087522804737,-1.6931669041514397,0.2650913894176483,11.902219265699388,-1255
2003-02-01,-61.1416,-53.7433,0.7980902813496824,34.00219730101526,-273.02072039211964,0.1989806815981865,0.3961302526295185,-1.7123935651034117,0.2618855237960815,12.359996929764748,-1764
2003-02-01,-61.1416,-53.6433,0.5287626757802862,34.07544172368944,-273.08500610496844,0.1092562638223171,0.2362132631242275,-1.7279580049216747,0.2430391907691955,14.038515031337738,-1802
2003-02-01,-61.1416,-53.5433,0.1770177317839512,34.09833060577512,-273.13250610390674,0.0488296151161193,0.076906643807888,-1.73619800247252,0.251240998506546,15.717033132910728,-1731
2003-02-01,-61.0416,-57.7433,2.24951373566018,33.67870110087097,-270.13536331375525,0.0305185094475746,-0.0103762932121753,-1.4899136312305927,0.1380190104246139,22.27851298451424,-4115
2003-02-01,-61.0416,-57.6433,1.0487667499609423,33.680227026343346,-270.14072045649266,0.0329599902033805,-0.0164799951016902,-1.4886928908526895,0.1370869129896164,21.97332787513733,-3783
2003-02-01,-61.0416,-57.5433,0.0,33.680227026343346,-270.14393474213506,0.0378429517149925,-0.0201422162353992,-1.4874721504747868,0.1347991973161697,21.515550211071968,-3544
2003-02-01,-61.0416,-57.4433,0.0,33.681752951815724,-270.14393474213506,0.0579851679503917,-0.0146488845348358,-1.4850306697189808,0.1361660808324813,20.90517999231816,-3567
2003-02-01,-61.0416,-57.3433,0.0,33.6832788772881,-270.1389347422468,0.0750755332410335,-0.0018311105668544,-1.4844202995300293,0.1362341195344925,20.447402328252792,-3090
2003-02-01,-61.0416,-57.2433,0.0,33.6832788772881,-270.13822045654854,0.0958281196653842,0.0189214758574962,-1.484725484624505,0.1350634396076202,19.98962466418743,-2929
2003-02-01,-61.0416,-57.1433,0.0,33.6832788772881,-270.13964902794515,0.1196325570344924,0.0488296151161193,-1.4868617802858353,0.1349387913942337,19.53184700012207,-3294
2003-02-01,-61.0416,-57.0433,0.0,33.681752951815724,-270.1489347420233,0.1446577347815036,0.0872829370200634,-1.4905240014195442,0.1350436359643936,18.921476781368256,-2988
2003-02-01,-61.0416,-56.9433,0.0,33.66801962256432,-270.16643474163214,0.1849421672523021,0.1763969846069812,-1.50517288595438,0.1318977922201156,18.31110656261444,-2855
2003-02-01,-61.0416,-56.8433,0.0,33.6619159206748,-270.1985775980566,0.194708090275526,0.2172917872667312,-1.5158543642610312,0.1337130516767501,18.31110656261444,-2875
2003-02-01,-61.0416,-56.7433,0.0,33.655812218785286,-270.25107759688314,0.1977599412202835,0.2490310370922088,-1.5283669531345367,0.1336183398962021,18.61629167199135,-2481
2003-02-01,-61.0416,-56.6433,0.0,33.65123444236815,-270.3325061664916,0.193487349897623,0.2703939937055111,-1.542405467480421,0.1359384357929229,18.7688842266798,-2541
2003-02-01,-61.0416,-56.5433,0.0,33.64970851689577,-270.45214902096023,0.1831110566854477,0.278939176350832,-1.5570543520152569,0.1503861397504806,18.921476781368256,-2331
2003-02-01,-61.0416,-56.4433,2.3939290937428868,33.6619159206748,-270.6125061602331,0.1501510664820671,0.2496414072811603,-1.585741750895977,0.1724125742912292,18.005921453237534,-1680
2003-02-01,-61.0416,-56.3433,9.017729842762696,33.67564924992621,-270.8014347274388,0.1293984800577163,0.2111880853772163,-1.5979491546750069,0.1873863488435745,17.548143789172173,-1763
2003-02-01,-61.0416,-56.2433,16.70400948326613,33.69090850465,-271.007149008555,0.1080355234444141,0.1660206913948059,-1.6083254478871822,0.3609564900398254,17.09036612510681,-1392
2003-02-01,-61.0416,-56.1433,24.38038775202161,33.70311590842903,-271.2203632895036,0.0891140475869178,0.1226844079792499,-1.615955075249076,0.4022474884986877,17.242958679795265,-1047
2003-02-01,-61.0416,-56.0433,31.406921549983217,33.71074553579092,-271.4325061419047,0.0750755332410335,0.0891140475869178,-1.621753592044115,0.4092967510223388,18.005921453237534,-685
2003-02-01,-61.0416,-55.9433,37.794307867639255,33.718375163152814,-271.64929185134486,0.0634784996509552,0.0646992400288581,-1.6296884045004845,0.3905865550041199,17.39555123448372,-266
2003-02-01,-61.0416,-55.8433,44.210216543849306,33.73210849240422,-271.86964898927664,0.0610370188951492,0.0598162785172462,-1.6330454405397177,0.3891174495220184,16.937773570418358,-138
2003-02-01,-61.0416,-55.7433,49.972361767660665,33.74736774712801,-272.0707204133538,0.0598162785172462,0.0482192449271678,-1.6357921063899994,0.4506198167800903,16.17481079697609,-133
2003-02-01,-61.0416,-55.6433,46.68800300582445,33.76720477826893,-272.23179183832497,0.0592059083282947,0.036011841148138,-1.6379284020513296,0.4675164818763733,15.106662914156914,-51
2003-02-01,-61.0416,-55.5433,48.6731353105155,33.78704180940986,-272.3392918359221,0.0585955381393432,0.0280770286917686,-1.639759512618184,0.4695113003253937,14.038515031337738,-124
2003-02-01,-61.0416,-55.4433,46.62062672004383,33.8343454990536,-272.392506120447,0.0683614611625671,0.0207525864243507,-1.6412854380905628,0.4524935483932495,13.580737367272375,-75
2003-02-01,-61.0416,-55.3433,,33.84655290283263,-272.4053632630168,0.074465163052082,0.0189214758574962,-1.6418958082795143,0.4532301425933838,14.648885250091553,-36
2003-02-01,-61.0416,-55.2433,3.78124200466181,33.86333808302879,-272.3910775490504,0.0726340524852275,0.0189214758574962,-1.643421733751893,0.3653705418109894,14.038515031337738,-130
2003-02-01,-61.0416,-55.1433,0.7897607497160517,33.87096771039069,-272.3685775495533,0.0689718313515186,0.0128177739679813,-1.644642474129796,0.3664699792861938,15.717033132910728,-107
2003-02-01,-61.0416,-55.0433,2.7600572880493983,33.87554548680782,-272.3446489786596,0.0622577592730522,0.0097659230232238,-1.6452528443187475,0.3384507298469543,16.479995906352997,-128
2003-02-01,-61.0416,-54.9433,17.317375502148245,33.88317511416972,-272.31893469352,0.0378429517149925,0.0128177739679813,-1.6467787697911265,0.3324328064918518,17.85332889854908,-294
2003-02-01,-61.0416,-54.8433,47.719137101303495,33.886226965114474,-272.2939346940788,0.0219733268022537,0.0134281441569328,-1.6473891399800775,0.355995625257492,18.158514007925987,-374
2003-02-01,-61.0416,-54.7433,96.14066310285584,33.89233066700399,-272.2789346944141,0.0067140720784664,0.0183111056685447,-1.648304695263505,0.369853675365448,18.921476781368256,-507
2003-02-01,-61.0416,-54.6433,171.12079478276144,33.89080474153161,-272.2814346943582,0.0042725913226604,0.0341807305812835,-1.6498306207358835,0.4146510064601898,19.07406933605671,-523
2003-02-01,-61.0416,-54.5433,205.72735990464352,33.884701039642096,-272.3071489794977,0.0146488845348358,0.039674062281847,-1.651966916397214,0.338369756937027,19.379254445433617,-359
2003-02-01,-61.0416,-54.4433,210.88475601053776,33.872493635863066,-272.36143469257007,0.0451673939824104,0.0891140475869178,-1.658986173570156,0.3062054216861725,17.548143789172173,-427
2003-02-01,-61.0416,-54.3433,192.2515760430859,33.88164918869734,-272.43964897653615,0.0628681294620037,0.1239051483571529,-1.6657002456486223,0.2956754863262176,15.41184802353382,-660
2003-02-01,-61.0416,-54.2433,160.2174333380451,33.91369362361729,-272.52857754597704,0.0671407207846641,0.1348918117582798,-1.6739402431994677,0.2616518139839172,14.343700140714644,-1128
2003-02-01,-61.0416,-54.1433,118.71667981284487,33.945738058537245,-272.6171489725687,0.0512710958719253,0.1104770042002201,-1.681569870561361,0.2718777656555176,14.343700140714644,-929
2003-02-01,-61.0416,-54.0433,58.73834070047738,33.957945462316275,-272.6978632564789,0.0231940671801567,0.073244422674179,-1.6870632022619247,0.2758983671665191,14.4962926954031,-1070
2003-02-01,-61.0416,-53.9433,18.37507254159956,33.957945462316275,-272.7678632549143,-0.0177007354795932,0.0567644275724887,-1.694082459434867,0.2843608558177948,13.73332992196083,-1039
2003-02-01,-61.0416,-53.8433,4.0722333073135655,33.96557508967817,-272.82572039647823,0.0067140720784664,0.0915555283427238,-1.6989654209464788,0.2569110095500946,12.817774593830109,-502
2003-02-01,-61.0416,-53.7433,0.0,34.00219730101526,-272.8764346810589,0.0634784996509552,0.1214636676013469,-1.7065950483083725,0.2644559741020202,12.817774593830109,-1037
2003-02-01,-61.0416,-53.6433,0.0,34.03424173593521,-272.92214896575143,0.1232947781682014,0.1220740377902984,-1.7151402309536934,0.2561445236206054,13.122959703207016,-1758
2003-02-01,-61.0416,-53.5433,0.0,34.05560469254851,-272.9603632506116,0.1599169895052909,0.1080355234444141,-1.7230750434100628,0.2489017397165298,13.580737367272375,-1791
2003-02-01,-60.9416,-57.7433,4.797084509156768,33.68785665370524,-270.0135776021917,0.0585955381393432,-0.0073244422674179,-1.488387705758214,0.1301659643650055,22.583698093891144,-4938
2003-02-01,-60.9416,-57.6433,4.624529059319088,33.68785665370524,-270.02429188766644,0.0555436871945858,-0.0158696249127388,-1.4874721504747868,0.1298631280660629,22.27851298451424,-4766
2003-02-01,-60.9416,-57.5433,4.158724079359098,33.68938257917762,-270.0353633159904,0.0543229468166828,-0.0225836969912052,-1.485946225002408,0.1283193677663803,22.125920429825783,-4279
2003-02-01,-60.9416,-57.4433,3.466651155679501,33.68785665370524,-270.047863315711,0.0543229468166828,-0.0268562883138656,-1.4825891889631748,0.1287838071584701,21.515550211071968,-4037
2003-02-01,-60.9416,-57.3433,2.53425571395194,33.68633072823286,-270.06036331543163,0.0573747977614402,-0.0207525864243507,-1.4807580783963203,0.1318279206752777,21.21036510169506,-3969
2003-02-01,-60.9416,-57.2433,1.376530147456509,33.68633072823286,-270.07429188654885,0.0640888698399066,-0.0085451826453208,-1.479842523112893,0.1292105615139007,20.90517999231816,-3916
2003-02-01,-60.9416,-57.1433,0.0904821574764288,33.68480480276048,-270.0900061719119,0.074465163052082,0.0134281441569328,-1.479842523112893,0.1253275871276855,20.59999488294125,-3802
2003-02-01,-60.9416,-57.0433,0.0,33.68480480276048,-270.1067918858224,0.0885036773979663,0.0476088747382164,-1.4813684485852718,0.1244323849678039,19.837032109498978,-3254
2003-02-01,-60.9416,-56.9433,0.0,33.67870110087097,-270.12179188548714,0.1171910762786865,0.1489303261041641,-1.4923551119863987,0.1233922243118286,18.46369911730289,-3196
2003-02-01,-60.9416,-56.8433,0.0,33.67259739898145,-270.1403633136435,0.1245155185461044,0.2032532729208469,-1.5018158499151468,0.124577060341835,18.31110656261444,-2964
2003-02-01,-60.9416,-56.7433,0.0,33.66649369709194,-270.16572045593387,0.1251258887350559,0.2496414072811603,-1.5143284387886524,0.1343411058187484,18.46369911730289,-2799
2003-02-01,-60.9416,-56.6433,0.0,33.66038999520242,-270.2075061692856,0.1196325570344924,0.2838221378624439,-1.5286721382290125,0.1365704238414764,18.7688842266798,-2601
2003-02-01,-60.9416,-56.5433,0.0,33.655812218785286,-270.2807204533634,0.1086458936333656,0.3015228733420372,-1.5442365780472755,0.1361382007598877,18.921476781368256,-2146
2003-02-01,-60.9416,-56.4433,3.4199915034354627,33.65886406973004,-270.39893473643536,0.0830103456974029,0.2801599167287349,-1.5759758278727531,0.150314524769783,18.61629167199135,-2159
2003-02-01,-60.9416,-56.3433,11.490082211884609,33.669545548036695,-270.5625061613507,0.0714133121073246,0.2417065948247909,-1.5900143422186377,0.1648590415716171,18.005921453237534,-2119
2003-02-01,-60.9416,-56.2433,21.02557896479141,33.681752951815724,-270.75893472838874,0.0628681294620037,0.19226660951972,-1.6016113758087158,0.1894478648900985,17.700736343860626,-1873
2003-02-01,-60.9416,-56.1433,30.60722781050472,33.69090850465,-270.97464900928145,0.0573747977614402,0.1403851434588432,-1.6107669286429882,0.2458908706903457,17.700736343860626,-1737
2003-02-01,-60.9416,-56.0433,38.9129791597375,33.69853813201189,-271.2000061471015,0.0567644275724887,0.0988799706101417,-1.6171758156269789,0.3304881453514099,18.005921453237534,-1367
2003-02-01,-60.9416,-55.9433,45.09264504547471,33.706167759373784,-271.4339347133013,0.0640888698399066,0.0616473890841007,-1.625415813177824,0.3903166651725769,17.09036612510681,-327
2003-02-01,-60.9416,-55.8433,49.38518002769192,33.71379738673568,-271.6660775652554,0.0714133121073246,0.0506607256829738,-1.6284676641225817,0.3707316517829895,17.09036612510681,-277
2003-02-01,-60.9416,-55.7433,52.747961654502205,33.71990108862519,-271.87643470341067,0.0799584947526454,0.0341807305812835,-1.6306039597839117,0.3626443445682525,17.548143789172173,-217
2003-02-01,-60.9416,-55.6433,51.41188053067192,33.727530715987086,-272.04322041396847,0.0921658985316753,0.0170903652906417,-1.6321298852562904,0.3707972764968872,17.09036612510681,-118
2003-02-01,-60.9416,-55.5433,49.87462159165816,33.73210849240422,-272.1550061257556,0.1068147830665111,0.0024414807558059,-1.6324350703507662,0.3702687323093414,16.785181015729904,-94
2003-02-01,-60.9416,-55.4433,43.62824331959463,33.73210849240422,-272.21500612441446,0.1336710713803768,-0.0164799951016902,-1.631519515067339,0.3830046057701111,17.548143789172173,-116
2003-02-01,-60.9416,-55.3433,29.92733453559873,33.730582566931844,-272.2350061239674,0.1501510664820671,-0.0158696249127388,-1.6306039597839117,0.3654837906360626,16.937773570418358,-196
2003-02-01,-60.9416,-55.2433,13.28231938838951,33.730582566931844,-272.2342918382691,0.1690725423395633,-0.0134281441569328,-1.630298774689436,0.2760400176048279,16.63258846104145,-386
2003-02-01,-60.9416,-55.1433,4.398105417282717,33.73210849240422,-272.2267918384367,0.1855525374412536,-0.0079348124563694,-1.6299935895949602,0.3062533736228943,16.327403351664543,-299
2003-02-01,-60.9416,-55.0433,2.716394054260534,33.73516034334898,-272.2185775529061,0.1995910517871379,0.0018311105668544,-1.6299935895949602,0.2986876368522644,15.869625687599182,-714
2003-02-01,-60.9416,-54.9433,11.961736460889927,33.751945523545146,-272.2146489815653,0.2130191959440708,0.0244148075580596,-1.6324350703507662,0.3274729251861572,15.41184802353382,-842
2003-02-01,-60.9416,-54.8433,32.965153327577056,33.7626270018518,-272.2142918387161,0.2130191959440708,0.0311288796365261,-1.6342661809176209,0.3299149572849273,15.41184802353382,-689
2003-02-01,-60.9416,-54.7433,63.69155930527548,33.776360331103206,-272.2242918384926,0.2099673449993133,0.0354014709591865,-1.6364024765789509,0.3770636320114136,15.717033132910728,-655
2003-02-01,-60.9416,-54.6433,99.62980603030144,33.78856773488224,-272.24572040944224,0.2056947536766529,0.0378429517149925,-1.6388439573347569,0.3078165352344513,15.717033132910728,-658
2003-02-01,-60.9416,-54.5433,120.78457672056032,33.80382698960602,-272.2753632659225,0.2014221623539924,0.0402844324707984,-1.6415906231850386,0.289928138256073,15.564440578222277,-662
2003-02-01,-60.9416,-54.4433,127.6183330525731,33.84044920094311,-272.31679183642507,0.1940977200865745,0.0628681294620037,-1.648304695263505,0.2789544761180877,15.259255468845367,-646
2003-02-01,-60.9416,-54.3433,121.43067712207784,33.86333808302879,-272.3650061210617,0.1965392008423805,0.0878933072090148,-1.6534928418695929,0.2688425481319427,15.41184802353382,-677
2003-02-01,-60.9416,-54.2433,103.4302962054718,33.884701039642096,-272.41822040558657,0.2038636431097984,0.111697744578123,-1.6605120990425348,0.2575653195381164,16.022218242287636,-741
2003-02-01,-60.9416,-54.1433,75.68872091544212,33.90301214531064,-272.47107754726227,0.2069154940545559,0.1202429272234439,-1.6684469114989042,0.3023011982440948,16.022218242287636,-912
2003-02-01,-60.9416,-54.0433,41.29633057123201,33.921323250979185,-272.519648974748,0.1989806815981865,0.1098666340112686,-1.675771353766322,0.2553257346153259,15.41184802353382,-991
2003-02-01,-60.9416,-53.9433,14.971575170549954,33.94726398400962,-272.5614346880997,0.1684621721506118,0.0671407207846641,-1.686758017167449,0.2498537302017212,14.648885250091553,-969
2003-02-01,-60.9416,-53.8433,1.8798444234611127,33.95489361137152,-272.5964346873174,0.1641895808279514,0.0531022064387798,-1.690420238301158,0.2503607869148254,14.343700140714644,-965
2003-02-01,-60.9416,-53.7433,0.0,33.96404916420579,-272.6275061151944,0.1763969846069812,0.0476088747382164,-1.6937772743403912,0.2644286155700683,13.580737367272375,-966
2003-02-01,-60.9416,-53.6433,0.0,33.9777824934572,-272.6575061145238,0.2026429027318954,0.0476088747382164,-1.6971343103796244,0.2527520954608917,12.970367148518562,-1035
2003-02-01,-60.9416,-53.5433,0.0,33.98998989723623,-272.68607754245664,0.234382152557373,0.0543229468166828,-1.700796531513333,0.2537295222282409,12.665182039141657,-1511
2003-02-01,-60.8416,-57.7433,7.765348292057947,33.68785665370524,-269.9757204601807,0.1196325570344924,-0.0006103701889514,-1.4807580783963203,0.1266013979911804,22.27851298451424,-5163
2003-02-01,-60.8416,-57.6433,8.75560066529762,33.68785665370524,-269.98322046001306,0.1159703359007835,-0.0073244422674179,-1.4801477082073689,0.1248517334461212,22.125920429825783,-5212
2003-02-01,-60.8416,-57.5433,10.08949920861229,33.68785665370524,-269.9900061741471,0.1110873743891716,-0.0134281441569328,-1.4792321529239416,0.1246468797326088,21.97332787513733,-5238
2003-02-01,-60.8416,-57.4433,9.117110730754382,33.68633072823286,-269.99893474537606,0.1007110811769962,-0.0183111056685447,-1.4767906721681356,0.1242558434605598,21.66814276576042,-5190
2003-02-01,-60.8416,-57.3433,6.327415735021113,33.68633072823286,-270.01000617370005,0.0952177494764328,-0.0140385143458843,-1.4755699317902329,0.1244485005736351,21.362957656383514,-5142
2003-02-01,-60.8416,-57.2433,3.8831701976161455,33.68480480276048,-270.0264347447614,0.0897244177758693,-0.0048829615116119,-1.4746543765068054,0.1254949122667312,21.057772547006607,-5020
2003-02-01,-60.8416,-57.1433,2.052572514451367,33.6832788772881,-270.04643474431435,0.0848414562642574,0.0109866634011268,-1.4743491914123297,0.1269928514957428,20.90517999231816,-4344
2003-02-01,-60.8416,-57.0433,0.4238083571379165,33.681752951815724,-270.06893474381144,0.0836207158863544,0.037232581526041,-1.4755699317902329,0.1299569755792617,20.7525874376297,-3744
2003-02-01,-60.8416,-56.9433,0.0,33.67717517539859,-270.0914347433085,0.0878933072090148,0.1355021819472313,-1.4850306697189808,0.1281367838382721,19.226661890745163,-3385
2003-02-01,-60.8416,-56.8433,0.0,33.67412332445383,-270.11322045710733,0.0866725668311119,0.198370311409235,-1.494491407647729,0.1263029128313064,18.7688842266798,-3222
2003-02-01,-60.8416,-56.7433,0.0,33.67107147350907,-270.1339347423586,0.079348124563694,0.2557451091706753,-1.507614366710186,0.1277975440025329,18.7688842266798,-2815
2003-02-01,-60.8416,-56.6433,0.0,33.66649369709194,-270.1600061703473,0.0659199804067611,0.2984710223972797,-1.523178806528449,0.1266146451234817,19.226661890745163,-2467
2003-02-01,-60.8416,-56.5433,0.0,33.66038999520242,-270.2053633121906,0.0482192449271678,0.3210547193884849,-1.5402691718190908,0.129096433520317,19.684439554810524,-2330
2003-02-01,-60.8416,-56.4433,4.071429468492131,33.6619159206748,-270.2814347390617,0.0158696249127388,0.2935880608856678,-1.575060272589326,0.1421087384223938,19.226661890745163,-2166
2003-02-01,-60.8416,-56.3433,14.295543517393748,33.669545548036695,-270.40286330777616,0.0079348124563694,0.2459791861474514,-1.5897091571241615,0.151001289486885,18.7688842266798,-1824
2003-02-01,-60.8416,-56.2433,26.432566847306248,33.67870110087097,-270.56857758978646,0.0073244422674179,0.1861629076302051,-1.6016113758087158,0.1624899953603744,18.61629167199135,-1855
2003-02-01,-60.8416,-56.1433,38.665139235136216,33.68480480276048,-270.7628632997296,0.0140385143458843,0.1269569993019104,-1.6101565584540367,0.1877944320440292,18.31110656261444,-2323
2003-02-01,-60.8416,-56.0433,48.77978617447796,33.68785665370524,-270.9753632949798,0.0256355479359626,0.0799584947526454,-1.6156498901546,0.2478672116994857,18.158514007925987,-1591
2003-02-01,-60.8416,-55.9433,54.15501625267214,33.68633072823286,-271.1917918615708,0.0585955381393432,0.0299081392586231,-1.6211432218551636,0.3420330286026001,16.937773570418358,-2405
2003-02-01,-60.8416,-55.8433,52.89879927656817,33.69090850465,-271.3989347140836,0.0775170139968395,0.0146488845348358,-1.6223639622330666,0.3570316135883331,16.937773570418358,-1895
2003-02-01,-60.8416,-55.7433,48.36386099232857,33.692434430122375,-271.5821489957028,0.0952177494764328,-0.0018311105668544,-1.6226691473275423,0.3462830185890198,17.39555123448372,-335
2003-02-01,-60.8416,-55.6433,54.56646162927948,33.69090850465,-271.7267918496126,0.1104770042002201,-0.0177007354795932,-1.6223639622330666,0.3247053921222687,17.85332889854908,-312
2003-02-01,-60.8416,-55.5433,55.84644569429693,33.68785665370524,-271.82607756167914,0.1232947781682014,-0.0286873988807201,-1.6208380367606878,0.3237302005290985,18.005921453237534,-542
2003-02-01,-60.8416,-55.4433,48.89701243848019,33.681752951815724,-271.8800061319023,0.1434369944036007,-0.036011841148138,-1.6171758156269789,0.3213947415351867,18.005921453237534,-1486
2003-02-01,-60.8416,-55.3433,35.433856739238664,33.680227026343346,-271.89750613151114,0.1507614366710186,-0.0341807305812835,-1.6150395199656489,0.3265438973903656,17.700736343860626,-1833
2003-02-01,-60.8416,-55.2433,19.986383093814577,33.680227026343346,-271.8957204172653,0.1580858789384365,-0.0292977690696716,-1.6132084093987942,0.2893015146255493,17.700736343860626,-1990
2003-02-01,-60.8416,-55.1433,8.145706465508754,33.681752951815724,-271.8871489888855,0.1654103212058544,-0.0225836969912052,-1.6116824839264154,0.2986455857753753,17.548143789172173,-2433
2003-02-01,-60.8416,-55.0433,2.366913748266048,33.68480480276048,-271.8807204176006,0.1733451336622238,-0.0134281441569328,-1.6104617435485125,0.3086116909980774,17.39555123448372,-1997
2003-02-01,-60.8416,-54.9433,4.482651864694558,33.692434430122375,-271.8807204176006,0.1940977200865745,0.0073244422674179,-1.6101565584540367,0.3048312664031982,16.937773570418358,-1663
2003-02-01,-60.8416,-54.8433,13.872127934780872,33.69701220653951,-271.89179184592456,0.2069154940545559,0.0164799951016902,-1.6107669286429882,0.315846174955368,16.785181015729904,-1870
2003-02-01,-60.8416,-54.7433,27.28260883159325,33.70158998295665,-271.91250613117586,0.2197332680225372,0.0238044373691082,-1.6119876690208912,0.3223935961723327,16.479995906352997,-1849
2003-02-01,-60.8416,-54.6433,39.77940277891717,33.706167759373784,-271.9414347019578,0.2325510419905185,0.0299081392586231,-1.61351359449327,0.3113408088684082,16.327403351664543,-998
2003-02-01,-60.8416,-54.5433,45.92403213150162,33.7122714612633,-271.9703632727398,0.2453688159584999,0.037232581526041,-1.6156498901546,0.3030455410480499,16.17481079697609,-1281
