Fecha,Latitud,Longitud,Krill,SSSm,SSTm,Um,Vm,ZOSm,CHLm,OMLm,bat
2006-01-01,-61.5416,-55.4433,2.4613344363607528,,-271.921619034198,,,,1.635155439376831,,-539
2006-01-01,-61.5416,-55.3433,3.4705245918570258,33.24076049029827,-271.92290935674976,0.2160710468888282,0.595110934227705,-1.6071047075092793,1.5536632537841797,11.444441601634026,-645
2006-01-01,-61.5416,-55.2433,4.726940282346796,33.16904199309647,-271.9245222599395,0.1825006864964962,0.3704947046935558,-1.6223639622330666,1.3389350175857544,11.749626711010931,-796
2006-01-01,-61.5416,-55.1433,6.3460573532180335,33.13547163270414,-271.92581258249135,0.2172917872667312,0.3076265752315521,-1.637623216956854,1.3239705562591553,11.291849046945572,-894
2006-01-01,-61.5416,-55.0433,8.406771121491381,33.141575334593654,-271.92387709866364,0.2404858544468879,0.2691732533276081,-1.6513565462082624,1.3528951406478882,11.444441601634026,-1117
2006-01-01,-61.5416,-54.9433,10.173121999704088,33.249916043132544,-271.91645774399075,0.2624591812491417,0.1727347634732723,-1.6742454282939434,1.3289856910705566,12.5125894844532,-1402
2006-01-01,-61.5416,-54.8433,11.913523716275474,33.31553083844483,-271.9041996797486,0.2642902918159961,0.1342814415693283,-1.6827906109392643,1.328721046447754,12.970367148518562,-1482
2006-01-01,-61.5416,-54.7433,14.323180561946254,33.37809378281236,-271.8967803250757,0.2594073303043842,0.111697744578123,-1.6895046830177307,1.2703711986541748,13.428144812583923,-1203
2006-01-01,-61.5416,-54.6433,17.089452579419778,33.439130801707506,-271.9103287118697,0.2459791861474514,0.1025421917438507,-1.6956083849072456,1.151313304901123,13.73332992196083,-1996
2006-01-01,-61.5416,-54.5433,19.67651026761192,33.50627152249217,-271.9590383882003,0.2221747487783432,0.1007110811769962,-1.7014069017022848,1.0939728021621704,14.191107586026192,-1814
2006-01-01,-61.5416,-54.4433,21.53575414641051,33.63902703858912,-272.05807064405127,0.1428266242146492,0.0726340524852275,-1.7114780098199844,0.9682807326316832,15.564440578222277,-1325
2006-01-01,-61.5416,-54.3433,22.0429640126354,33.67870110087097,-272.2106512858021,0.0964384898543357,0.036011841148138,-1.7139194905757904,0.8790305256843567,16.022218242287636,-685
2006-01-01,-61.5416,-54.2433,20.417009201299564,33.692434430122375,-272.39484483007215,0.0579851679503917,0.0024414807558059,-1.714529860764742,0.7702337503433228,15.564440578222277,-412
2006-01-01,-61.5416,-54.1433,15.7429432002757,33.693960355594754,-272.5777480517904,0.0311288796365261,-0.0189214758574962,-1.7130039352923632,0.5445794463157654,15.41184802353382,-480
2006-01-01,-61.5416,-54.0433,7.413604934040083,33.69548628106713,-272.7338770805587,0.0177007354795932,-0.0256355479359626,-1.7105624545365572,0.4347996413707733,15.564440578222277,-938
2006-01-01,-61.5416,-53.9433,0.0,33.729056641459465,-272.84774804575545,0.0158696249127388,-0.0238044373691082,-1.7056794930249453,0.4590620994567871,16.785181015729904,-707
2006-01-01,-61.5416,-53.8433,0.0,33.751945523545146,-272.9112964314318,0.0225836969912052,-0.0219733268022537,-1.703543197363615,0.4755744338035583,16.63258846104145,-648
2006-01-01,-61.5416,-53.7433,0.0,33.77025662921369,-272.9387157856576,0.0305185094475746,-0.0201422162353992,-1.701101716607809,0.4724946022033691,16.327403351664543,-594
2006-01-01,-61.5416,-53.6433,0.0,33.78246403299272,-272.9480706241582,0.034791100770235,-0.0189214758574962,-1.6989654209464788,0.470589131116867,15.869625687599182,-526
2006-01-01,-61.5416,-53.5433,0.0,33.78551588393748,-272.9551673981932,0.034791100770235,-0.0134281441569328,-1.6968291252851486,0.5189629197120667,15.564440578222277,-570
2006-01-01,-61.4416,-57.7433,1.5493658565898454,33.439130801707506,-270.9238771210154,0.2221747487783432,0.0451673939824104,-1.579638049006462,2.298900842666626,16.022218242287636,-724
2006-01-01,-61.4416,-57.6433,1.4780230348508507,33.442182652652264,-270.96161905565566,0.2215643785893917,0.0494399853050708,-1.5814691595733166,2.3489553928375244,16.17481079697609,-1012
2006-01-01,-61.4416,-57.5433,1.510449338978601,33.44523450359702,-270.9935545388128,0.2185125276446342,0.0512710958719253,-1.583300270140171,2.3775644302368164,16.17481079697609,-1181
2006-01-01,-61.4416,-57.4433,2.32596111081519,33.4467604290694,-271.0264577638838,0.2008117921650409,0.0549333170056343,-1.5875728614628315,2.292054891586304,16.022218242287636,-1167
2006-01-01,-61.4416,-57.3433,3.7672210437773033,33.44370857812464,-271.0664577629897,0.1873836480081081,0.0567644275724887,-1.5900143422186377,2.239577054977417,15.869625687599182,-1030
2006-01-01,-61.4416,-57.2433,5.200669600444693,33.43760487623513,-271.1122642135788,0.1721243932843208,0.0585955381393432,-1.5924558229744434,2.326359748840332,15.41184802353382,-782
2006-01-01,-61.4416,-57.1433,6.403879065409946,33.4253974724561,-271.16129647054737,0.1556443981826305,0.0585955381393432,-1.5948973037302494,2.473130226135254,14.801477804780006,-660
2006-01-01,-61.4416,-57.0433,7.252872585209228,33.405560441315174,-271.20903840496413,0.1403851434588432,0.0561540573835372,-1.5970335993915796,2.4738402366638184,14.191107586026192,-482
2006-01-01,-61.4416,-56.9433,7.66487035178321,33.37809378281236,-271.24968356534595,0.119022186845541,0.0463881343603134,-1.6006958205252886,2.559765577316284,13.428144812583923,-479
2006-01-01,-61.4416,-56.8433,7.714297303765306,33.3750419318676,-271.289038403176,0.1123081147670745,0.0378429517149925,-1.6019165609031916,2.4856317043304443,13.27555225789547,-482
2006-01-01,-61.4416,-56.7433,7.5945455769679215,33.3750419318676,-271.32807066036804,0.1080355234444141,0.0292977690696716,-1.6028321161866188,2.790508270263672,12.970367148518562,-463
2006-01-01,-61.4416,-56.6433,7.464748528903185,33.381145633757114,-271.3725867884053,0.1049836724996566,0.0225836969912052,-1.6031373012810946,2.587844133377075,12.970367148518562,-500
2006-01-01,-61.4416,-56.5433,7.295911255884569,33.38724933564663,-271.4212964647359,0.1019318215548992,0.0183111056685447,-1.6031373012810946,2.5922691822052,12.970367148518562,-482
2006-01-01,-61.4416,-56.4433,6.419010419462005,33.404034515842795,-271.4745222699978,0.0952177494764328,0.0091555528342723,-1.602221745997667,2.495822191238404,13.122959703207016,-371
2006-01-01,-61.4416,-56.3433,5.025442209268563,33.41471599414945,-271.52968355908746,0.0915555283427238,0.0006103701889514,-1.60130619071424,2.3338544368743896,13.428144812583923,-532
2006-01-01,-61.4416,-56.2433,3.756273731035524,33.428449323400855,-271.5880706545566,0.0860621966421604,-0.0103762932121753,-1.5997802652418611,2.0992727279663086,13.885922476649284,-379
2006-01-01,-61.4416,-56.1433,2.727845675759505,33.442182652652264,-271.6480706532155,0.074465163052082,-0.0158696249127388,-1.5979491546750069,2.0076754093170166,14.4962926954031,-335
2006-01-01,-61.4416,-56.0433,1.930229015111748,33.44828635454178,-271.70903839378826,0.0561540573835372,-0.0073244422674179,-1.5961180441081524,1.7042347192764282,14.191107586026192,-243
2006-01-01,-61.4416,-55.9433,1.339706271375744,33.41319006867707,-271.77065129563687,-0.0012207403779029,0.0122074037790298,-1.5948973037302494,1.5775762796401978,13.428144812583923,-87
2006-01-01,-61.4416,-55.8433,0.9501319536961486,33.37046415545046,-271.8309738749337,-0.0341807305812835,-0.0036622211337089,-1.5939817484468222,1.5107672214508057,13.73332992196083,-208
2006-01-01,-61.4416,-55.7433,0.8115244404172167,33.330790093168616,-271.88484484147153,-0.0701925717294216,-0.0280770286917686,-1.5921506378799677,1.3877097368240356,13.122959703207016,-175
2006-01-01,-61.4416,-55.6433,1.1398554131994074,33.3033234346658,-271.9287158082329,-0.1110873743891716,-0.037232581526041,-1.5897091571241615,1.367725133895874,12.665182039141657,-107
2006-01-01,-61.4416,-55.5433,1.699171264267599,33.285012328997254,-271.96065129139004,-0.1281777396798133,0.0109866634011268,-1.5872676763683558,1.4659790992736816,12.665182039141657,-153
2006-01-01,-61.4416,-55.4433,2.4204392121262006,33.25754567049444,-271.9761351620117,-0.117801446467638,0.0872829370200634,-1.5890987869352102,1.441311955451965,12.359996929764748,-253
2006-01-01,-61.4416,-55.3433,3.3089639040745285,33.246864192187786,-271.9783932264773,-0.0531022064387798,0.2099673449993133,-1.5979491546750069,1.2322795391082764,12.05481182038784,-487
2006-01-01,-61.4416,-55.2433,4.2968658099534,33.20566420443356,-271.9687158073388,0.0506607256829738,0.2032532729208469,-1.6071047075092793,1.2891680002212524,12.359996929764748,-738
2006-01-01,-61.4416,-55.1433,5.385826496156633,33.1812493968755,-271.9529093560792,0.1226844079792499,0.1928769797086715,-1.6165654454380274,1.3243600130081177,11.902219265699388,-868
2006-01-01,-61.4416,-55.0433,6.675440800901691,33.16599014215171,-271.93129645333653,0.1763969846069812,0.1818903163075447,-1.6257209982722998,1.6306768655776978,11.749626711010931,-962
2006-01-01,-61.4416,-54.9433,8.469737266556832,33.17209384404123,-271.9122641956974,0.2533036284148693,0.1489303261041641,-1.6425061784684658,1.441653847694397,11.749626711010931,-908
2006-01-01,-61.4416,-54.8433,10.872280695577397,33.187353098765016,-271.89742548635166,0.2783288061618805,0.1385540328919887,-1.649525435641408,1.32709801197052,11.902219265699388,-809
2006-01-01,-61.4416,-54.7433,14.163345548901871,33.20871605537832,-271.8903287123167,0.2917569503188133,0.1403851434588432,-1.65654469281435,1.1370481252670288,12.05481182038784,-742
2006-01-01,-61.4416,-54.6433,17.877805712137892,33.23923456482589,-271.9003287120932,0.2917569503188133,0.152592547237873,-1.6641743201762438,1.107617735862732,12.207404375076294,-715
2006-01-01,-61.4416,-54.5433,21.390539665495,33.2819604780525,-271.93419967907806,0.277718435972929,0.1702932827174663,-1.672414317727089,1.0283780097961426,12.359996929764748,-962
2006-01-01,-61.4416,-54.4433,24.23793572820588,33.428449323400855,-272.0012964517719,0.2148503065109253,0.1605273596942424,-1.6901150532066822,1.0599766969680786,13.428144812583923,-1216
2006-01-01,-61.4416,-54.3433,25.8582382100035,33.50627152249217,-272.1074254816578,0.1873836480081081,0.114139225333929,-1.6971343103796244,1.0166770219802856,14.038515031337738,-866
2006-01-01,-61.4416,-54.2433,25.42184201834438,33.55357521213591,-272.24936096235626,0.1721243932843208,0.0579851679503917,-1.701101716607809,0.913198173046112,14.4962926954031,-963
2006-01-01,-61.4416,-54.1433,21.7645749341382,33.58256779611111,-272.4103287006938,0.1611377298831939,0.0250251777470111,-1.7026276420801878,0.7701066136360168,15.259255468845367,-1184
2006-01-01,-61.4416,-54.0433,14.10318208315927,33.590197423473,-272.57419966477295,0.1428266242146492,0.0140385143458843,-1.7026276420801878,0.5973381400108337,15.869625687599182,-910
2006-01-01,-61.4416,-53.9433,1.113667825579204,33.645130740478635,-272.72968353226537,0.0653096102178096,-0.0024414807558059,-1.7026276420801878,0.4084346294403076,17.09036612510681,-791
2006-01-01,-61.4416,-53.8433,0.0,33.68785665370524,-272.86355449701506,0.038453321903944,-0.0146488845348358,-1.7017120867967606,0.3981439769268036,15.869625687599182,-696
2006-01-01,-61.4416,-53.7433,0.0,33.7336344178766,-272.96774804307324,0.0225836969912052,-0.0213629566133022,-1.699880976229906,0.3420994579792022,15.259255468845367,-658
2006-01-01,-61.4416,-53.6433,0.0,33.764152927324176,-273.0412964285261,0.0140385143458843,-0.0201422162353992,-1.697744680568576,0.3567833602428436,14.95407035946846,-665
2006-01-01,-61.4416,-53.5433,0.0,33.77178255468607,-273.08871578230486,0.0079348124563694,-0.0061037018895149,-1.6959135700017214,0.3731540739536285,14.95407035946846,-742
2006-01-01,-61.3416,-57.7433,0.4738195597372294,33.42387154698372,-270.61323196666854,0.2429273352026939,0.038453321903944,-1.553392130881548,2.0576422214508057,14.95407035946846,-1977
2006-01-01,-61.3416,-57.6433,0.5410108128894587,33.4253974724561,-270.66387712682683,0.2490310370922088,0.0500503554940223,-1.554612871259451,2.0895588397979736,15.106662914156914,-2114
2006-01-01,-61.3416,-57.5433,0.8249914160542612,33.428449323400855,-270.70065131955323,0.2520828880369663,0.0610370188951492,-1.5567491669207811,2.092196464538574,15.106662914156914,-2331
2006-01-01,-61.3416,-57.4433,1.5909814936038942,33.43455302529037,-270.7319416414345,0.2459791861474514,0.0811792351305484,-1.5625476837158203,2.134969472885132,15.41184802353382,-2308
2006-01-01,-61.3416,-57.3433,2.7756147580804527,33.43760487623513,-270.76742551160913,0.236823633313179,0.0891140475869178,-1.5662099048495293,2.14492416381836,15.41184802353382,-2382
2006-01-01,-61.3416,-57.2433,4.072501031529647,33.440656727179885,-270.8248448651644,0.2240058593451976,0.0933866389095783,-1.5704824961721895,2.1705267429351807,15.41184802353382,-2105
2006-01-01,-61.3416,-57.1433,5.25855036939551,33.44370857812464,-270.9016190569968,0.2081362344324588,0.0933866389095783,-1.5747550874948502,2.590547561645508,15.564440578222277,-1462
2006-01-01,-61.3416,-57.0433,6.166005391164857,33.44370857812464,-270.98645776477787,0.1898251287639141,0.0891140475869178,-1.5790276788175106,2.363321781158448,15.717033132910728,-1241
2006-01-01,-61.3416,-56.9433,6.619876101172745,33.428449323400855,-271.0719416338349,0.1507614366710186,0.0708029419183731,-1.5860469359904528,2.216075897216797,14.95407035946846,-1144
2006-01-01,-61.3416,-56.8433,6.668741337575102,33.41929377056658,-271.1522642126847,0.1324503310024738,0.0592059083282947,-1.5887936018407345,2.2086095809936523,14.801477804780006,-753
2006-01-01,-61.3416,-56.7433,6.496040574522605,33.41929377056658,-271.22645775941345,0.1159703359007835,0.0482192449271678,-1.5909298975020647,2.35449743270874,14.801477804780006,-624
2006-01-01,-61.3416,-56.6433,6.19134427061451,33.42387154698372,-271.3006513061422,0.1001007109880447,0.039674062281847,-1.5924558229744434,2.4207894802093506,15.106662914156914,-715
2006-01-01,-61.3416,-56.5433,5.73459851687036,33.43302709981799,-271.37903840116434,0.0854518264532089,0.0341807305812835,-1.593371378257871,2.453701496124268,15.259255468845367,-426
2006-01-01,-61.3416,-56.4433,5.055106942729127,33.45591598190367,-271.46000614129,0.0634784996509552,0.0189214758574962,-1.594286933541298,2.266854763031006,15.717033132910728,-387
2006-01-01,-61.3416,-56.3433,4.20303736936096,33.463545609265566,-271.5374254943983,0.0555436871945858,0.0103762932121753,-1.594286933541298,2.059489727020264,15.869625687599182,-492
2006-01-01,-61.3416,-56.2433,3.329225148010896,33.4681233856827,-271.6071029121957,0.0476088747382164,0.0085451826453208,-1.5936765633523464,2.037644147872925,15.717033132910728,-349
2006-01-01,-61.3416,-56.1433,2.545930954254282,33.46964931115508,-271.66807065276845,0.0366222113370895,0.0177007354795932,-1.593371378257871,2.1635546684265137,14.95407035946846,-316
2006-01-01,-61.3416,-56.0433,1.909213346692329,33.465071534737945,-271.7196835548406,0.0207525864243507,0.0378429517149925,-1.5936765633523464,1.951495885848999,14.191107586026192,-342
2006-01-01,-61.3416,-55.9433,1.4584685019365062,33.43150117434561,-271.7658125860676,-0.0097659230232238,0.0659199804067611,-1.5979491546750069,1.5976767539978027,12.817774593830109,-330
2006-01-01,-61.3416,-55.8433,1.23658446450059,33.42387154698372,-271.81226419793256,-0.0201422162353992,0.0531022064387798,-1.600085450336337,1.49258553981781,12.207404375076294,-285
2006-01-01,-61.3416,-55.7433,1.2477853738749458,33.43455302529037,-271.86097387426315,-0.0311288796365261,0.0262459181249141,-1.60130619071424,1.4824308156967163,11.749626711010931,-260
2006-01-01,-61.3416,-55.6433,1.3580345317863254,33.43607895076275,-271.9087158086799,-0.0433362834155559,0.0042725913226604,-1.6006958205252886,1.4340968132019043,11.902219265699388,-174
2006-01-01,-61.3416,-55.5433,1.749456243283482,33.404034515842795,-271.9522641948033,-0.0488296151161193,0.0018311105668544,-1.598864709958434,1.6026201248168943,12.05481182038784,-150
2006-01-01,-61.3416,-55.4433,2.289179032845052,33.332316018640995,-271.98097387158094,-0.0201422162353992,0.036011841148138,-1.596728414297104,1.5116792917251587,11.902219265699388,-277
2006-01-01,-61.3416,-55.3433,3.048515787971318,33.3033234346658,-271.9925867745472,0.0183111056685447,0.0592059083282947,-1.5976439695805311,1.4869779348373413,11.749626711010931,-208
2006-01-01,-61.3416,-55.2433,3.6275942787250273,33.272804925218225,-271.98387709732253,0.0659199804067611,0.0805688649415969,-1.5994750801473856,1.3723158836364746,11.59703415632248,-237
2006-01-01,-61.3416,-55.1433,3.730158201369452,33.24533826671541,-271.96065129139004,0.1080355234444141,0.0994903407990932,-1.6031373012810946,1.2853566408157349,11.902219265699388,-373
2006-01-01,-61.3416,-55.0433,2.822889551552303,33.225501235574484,-271.92839322759494,0.1391644030809402,0.111697744578123,-1.607409892603755,1.3243718147277832,12.05481182038784,-797
2006-01-01,-61.3416,-54.9433,4.82212260578756,33.20719012990594,-271.8967803250757,0.1861629076302051,0.1135288551449775,-1.6168706305325031,1.3448823690414429,11.902219265699388,-852
2006-01-01,-61.3416,-54.8433,8.695866032170121,33.20566420443356,-271.8725867772294,0.2063051238656044,0.1251258887350559,-1.6223639622330666,1.3733831644058228,11.749626711010931,-816
2006-01-01,-61.3416,-54.7433,13.478529455581617,33.2026123534888,-271.85936097107344,0.2203436382114887,0.1507614366710186,-1.6284676641225817,1.1801670789718628,11.749626711010931,-284
2006-01-01,-61.3416,-54.6433,18.551947944278435,33.20413827896118,-271.86129645490115,0.2240058593451976,0.1904354989528656,-1.6364024765789509,1.2748934030532837,11.59703415632248,-390
2006-01-01,-61.3416,-54.5433,23.0831408332904,33.21787160821259,-271.8806512931782,0.2111880853772163,0.231940671801567,-1.6464735846966505,1.0858179330825806,11.902219265699388,-401
2006-01-01,-61.3416,-54.4433,26.978546736036723,33.31247898750007,-271.9222641954739,0.1440473645925521,0.2185125276446342,-1.6693624667823317,1.135515809059143,13.122959703207016,-573
2006-01-01,-61.3416,-54.3433,29.87004898257674,33.38572341017425,-271.9954900002888,0.0915555283427238,0.1641895808279514,-1.6788232047110796,1.013366460800171,12.207404375076294,-764
2006-01-01,-61.3416,-54.2433,30.89333514722505,33.442182652652264,-272.1080706429337,0.0885036773979663,0.1074251532554626,-1.6827906109392643,0.9763581156730652,14.4962926954031,-338
2006-01-01,-61.3416,-54.1433,28.033558259956003,33.4681233856827,-272.2551674138394,0.1135288551449775,0.038453321903944,-1.6840113513171673,0.910423457622528,14.95407035946846,-203
2006-01-01,-61.3416,-54.0433,22.922903262257908,,-272.4316190227986,,,,0.743206799030304,,-996
2006-01-01,-61.3416,-53.9433,8.345633708076228,33.58256779611111,-272.6293609538626,0.0317392498254776,0.0964384898543357,-1.6971343103796244,0.5987016558647156,14.801477804780006,-1167
2006-01-01,-61.3416,-53.8433,0.0,33.65886406973004,-272.8287157881163,0.0146488845348358,0.0488296151161193,-1.7001861613243818,0.3770503997802734,14.191107586026192,-1005
2006-01-01,-61.3416,-53.7433,0.0,33.72600479051471,-273.00129642942017,-0.0079348124563694,0.0134281441569328,-1.7014069017022848,0.3249132931232452,14.343700140714644,-850
2006-01-01,-61.3416,-53.6433,0.0,33.75804922543466,-273.1300061039626,-0.0256355479359626,-0.0067140720784664,-1.7004913464188576,0.2992884516716003,14.191107586026192,-713
2006-01-01,-61.3416,-53.5433,0.0,33.75957515090704,-273.21419965046783,-0.033570360392332,0.0012207403779029,-1.6992706060409546,0.2930921912193298,14.038515031337738,-694
2006-01-01,-61.2416,-57.7433,0.0,33.44523450359702,-270.2832319740446,0.2087466046214103,0.0250251777470111,-1.5289773233234882,1.4766873121261597,14.038515031337738,-2399
2006-01-01,-61.2416,-57.6433,0.0968994020546444,33.44370857812464,-270.327102940806,0.2154606766998767,0.0415051728487014,-1.5295876935124395,1.5416388511657717,14.191107586026192,-2603
2006-01-01,-61.2416,-57.5433,0.5221985980632297,33.442182652652264,-270.36000616587694,0.2209540084004402,0.0585955381393432,-1.5311136189848185,1.6291693449020386,14.191107586026192,-2696
2006-01-01,-61.2416,-57.4433,1.1957544023143662,33.439130801707506,-270.3825868105335,0.2246162295341491,0.0909451581537723,-1.5369121357798576,1.6591988801956177,14.648885250091553,-2720
2006-01-01,-61.2416,-57.3433,2.1046961181591244,33.43760487623513,-270.4100061647593,0.2233954891562461,0.1049836724996566,-1.541184727102518,1.6252217292785645,14.801477804780006,-2742
2006-01-01,-61.2416,-57.2433,3.169191297392327,33.43760487623513,-270.4632319700213,0.2191228978335857,0.115359965711832,-1.54606768861413,1.8041599988937376,14.801477804780006,-2177
2006-01-01,-61.2416,-57.1433,4.216995103232837,33.439130801707506,-270.54645777461263,0.2124088257551193,0.1208532974123954,-1.5518662054091692,1.8350176811218264,14.95407035946846,-1777
2006-01-01,-61.2416,-57.0433,5.080565338341751,33.442182652652264,-270.656135191516,0.2026429027318954,0.1220740377902984,-1.5573595371097326,1.8951386213302608,15.106662914156914,-1830
2006-01-01,-61.2416,-56.9433,5.469570218189819,33.44523450359702,-270.774844866282,0.1727347634732723,0.111697744578123,-1.568956570699811,2.059155225753784,15.717033132910728,-1687
2006-01-01,-61.2416,-56.8433,5.418686680906681,33.440656727179885,-270.8890384121167,0.1519821770489215,0.1019318215548992,-1.573839532211423,1.978051900863648,15.564440578222277,-1397
2006-01-01,-61.2416,-56.7433,5.131301131169236,33.43455302529037,-270.99936099029594,0.1300088502466678,0.0903347879648208,-1.5781121235340834,2.033562183380127,15.259255468845367,-1037
2006-01-01,-61.2416,-56.6433,4.644561148943692,33.43302709981799,-271.10742550400954,0.1074251532554626,0.0799584947526454,-1.582079529762268,2.349364995956421,15.564440578222277,-467
2006-01-01,-61.2416,-56.5433,3.969318566442325,33.439130801707506,-271.22000614665444,0.0860621966421604,0.0683614611625671,-1.5854365658015013,2.359993457794189,16.022218242287636,-408
2006-01-01,-61.2416,-56.4433,3.483279722067901,33.463545609265566,-271.3358125956789,0.0524918362498283,0.038453321903944,-1.5897091571241615,2.1437387466430664,16.937773570418358,-415
2006-01-01,-61.2416,-56.3433,3.129589950500886,33.47117523662746,-271.4451674319443,0.0415051728487014,0.0268562883138656,-1.5903195273131132,2.086740255355835,16.785181015729904,-418
2006-01-01,-61.2416,-56.2433,2.67318247062867,33.477278938516974,-271.53774807503623,0.032349620014429,0.0274666585028171,-1.5909298975020647,1.8694051504135127,16.022218242287636,-434
2006-01-01,-61.2416,-56.1433,2.181647945093545,33.48033078946173,-271.61194162176497,0.0231940671801567,0.0415051728487014,-1.591845452785492,1.8124176263809204,14.801477804780006,-297
2006-01-01,-61.2416,-56.0433,1.7307232950198623,33.47880486398935,-271.6729093623377,0.0146488845348358,0.0622577592730522,-1.5936765633523464,1.9078115224838257,14.038515031337738,-181
2006-01-01,-61.2416,-55.9433,1.3917193584612189,33.47270116209984,-271.7258125869617,0.0085451826453208,0.0775170139968395,-1.5997802652418611,1.740842580795288,12.5125894844532,-159
2006-01-01,-61.2416,-55.8433,1.2564976506458856,33.49253819324076,-271.7822641986031,0.0128177739679813,0.0598162785172462,-1.602526931092143,1.4663022756576538,12.207404375076294,-134
2006-01-01,-61.2416,-55.7433,1.3585799709228314,33.53221225552261,-271.84065129407225,0.0170903652906417,0.032349620014429,-1.6040528565645218,1.2957175970077517,12.05481182038784,-119
2006-01-01,-61.2416,-55.6433,1.27922550220374,33.5688344668597,-271.8993609701794,0.0164799951016902,0.0103762932121753,-1.6040528565645218,1.3410444259643557,12.359996929764748,-104
2006-01-01,-61.2416,-55.5433,1.6875988029239026,33.57951594516635,-271.94871580778585,0.0128177739679813,-0.0006103701889514,-1.6028321161866188,1.154366970062256,12.5125894844532,-62
2006-01-01,-61.2416,-55.4433,1.9871652573532068,33.55357521213591,-271.9822641941328,0.0097659230232238,-0.0036622211337089,-1.5997802652418611,1.6686843633651731,13.885922476649284,-96
2006-01-01,-61.2416,-55.3433,,33.52763447910547,-271.99290935518513,0.0073244422674179,0.0091555528342723,-1.5979491546750069,,13.73332992196083,49
2006-01-01,-61.2416,-55.2433,,33.49253819324076,-271.9816190328569,0.0128177739679813,0.0463881343603134,-1.596728414297104,,13.73332992196083,493
2006-01-01,-61.2416,-55.1433,,33.46049375832081,-271.95355451735514,0.0366222113370895,0.075685903429985,-1.596423229202628,0.9474604725837708,13.428144812583923,-12
2006-01-01,-61.2416,-55.0433,0.0,33.39793081395328,-271.91452226016304,0.0610370188951492,0.0762962736189365,-1.5976439695805311,0.9500970244407654,13.73332992196083,-96
2006-01-01,-61.2416,-54.9433,1.3879196568221417,33.30027158372104,-271.8735545191433,0.0909451581537723,0.0817896053194999,-1.602526931092143,1.0071642398834229,12.207404375076294,-103
2006-01-01,-61.2416,-54.8433,6.819213147360999,33.2743308506906,-271.84065129407225,0.111697744578123,0.0970488600432872,-1.6058839671313765,0.9912706017494202,12.207404375076294,-126
2006-01-01,-61.2416,-54.7433,12.976524221577716,33.24533826671541,-271.81968355260545,0.1324503310024738,0.1348918117582798,-1.6107669286429882,1.0354286432266235,12.207404375076294,-262
2006-01-01,-61.2416,-54.6433,19.60181657894925,33.24076049029827,-271.8154900043121,0.1428266242146492,0.1965392008423805,-1.6187017410993576,1.0450856685638428,12.05481182038784,-342
2006-01-01,-61.2416,-54.5433,24.65434069152844,33.22855308651924,-271.82774806855423,0.1361125521361827,0.2551347389817238,-1.6299935895949602,1.0900009870529177,12.207404375076294,-598
2006-01-01,-61.2416,-54.4433,29.265918100598093,33.27890862710774,-271.86581258383245,0.0976592302322387,0.276497695595026,-1.6586809884756804,1.0612298250198364,13.580737367272375,-537
2006-01-01,-61.2416,-54.3433,33.285026630934034,33.35978267714381,-271.9374254854576,0.1001007109880447,0.2606280706822872,-1.673635058104992,0.9957414865493774,13.885922476649284,-441
2006-01-01,-61.2416,-54.2433,36.00497432461954,33.417767845094204,-272.05516741830974,0.0555436871945858,0.1519821770489215,-1.680654315277934,0.8583154082298279,14.343700140714644,-104
2006-01-01,-61.2416,-54.1433,,33.50321967154741,,-0.0134281441569328,0.1055940426886081,-1.6858424618840218,,14.95407035946846,521
2006-01-01,-61.2416,-54.0433,,33.5688344668597,-272.40936095878,-0.0030518509447574,0.0970488600432872,-1.689199497923255,,14.343700140714644,62
2006-01-01,-61.2416,-53.9433,13.415608115833168,33.62834556028247,-272.62871579258666,0.0500503554940223,0.0860621966421604,-1.6962187550961971,0.4873323440551758,15.41184802353382,-1032
2006-01-01,-61.2416,-53.8433,0.0,33.68785665370524,-272.8487157876693,0.0463881343603134,0.0842310860753059,-1.7004913464188576,0.389325886964798,15.106662914156914,-1323
2006-01-01,-61.2416,-53.7433,0.0,33.73668626882136,-273.0409738478881,0.0164799951016902,0.0610370188951492,-1.7038483824580908,0.3091108500957489,14.648885250091553,-1331
2006-01-01,-61.2416,-53.6433,0.0,33.76110107637942,-273.18645771560404,-0.0195318460464477,0.0256355479359626,-1.7056794930249453,0.2752743065357208,14.038515031337738,-1255
2006-01-01,-61.2416,-53.5433,0.0,33.76873070374131,-273.2829093263514,-0.0415051728487014,0.0085451826453208,-1.7053743079304695,0.2935723066329956,13.27555225789547,-1199
2006-01-01,-61.1416,-57.7433,0.0,33.4757530130446,-270.11161907465464,0.1684621721506118,0.0103762932121753,-1.5094454772770405,1.1562572717666626,14.343700140714644,-3439
2006-01-01,-61.1416,-57.6433,0.0,33.477278938516974,-270.135490041863,0.1751762442290783,0.0280770286917686,-1.5094454772770405,1.216504454612732,14.4962926954031,-3203
2006-01-01,-61.1416,-57.5433,0.1627685852284081,33.47422708757222,-270.148715848019,0.1812799461185932,0.0469985045492649,-1.5103610325604675,1.2795741558074951,14.4962926954031,-3000
2006-01-01,-61.1416,-57.4433,0.7281078620902568,33.46659746021032,-270.15290939631234,0.1916562393307685,0.0854518264532089,-1.5152439940720797,1.3492565155029297,14.648885250091553,-3123
2006-01-01,-61.1416,-57.3433,1.4708633621772695,33.46049375832081,-270.1600061703473,0.1940977200865745,0.1031525619328022,-1.5192114003002644,1.3634183406829834,14.801477804780006,-3195
